136.4,-0.000130519
136.41,-0.000110026
136.42,-8.94536E-05
136.43,-6.90586E-05
136.44,-4.9106E-05
136.45,-2.98636E-05
136.46,-1.15968E-05
136.47,5.43674E-06
136.48,2.09914E-05
136.49,3.48391E-05
136.5,4.67728E-05
136.51,5.66112E-05
136.52,6.42013E-05
136.53,6.94216E-05
136.54,7.21837E-05
136.55,7.24339E-05
136.56,7.01531E-05
136.57,6.53572E-05
136.58,5.80956E-05
136.59,4.84497E-05
136.6,3.65303E-05
136.61,2.24749E-05
136.62,6.44381E-06
136.63,-1.13836E-05
136.64,-3.08134E-05
136.65,-5.16413E-05
136.66,-7.36579E-05
136.67,-9.6653E-05
136.68,-0.00012042
136.69,-0.000144763
136.7,-0.000169495
136.71,-0.00019445
136.72,-0.000219479
136.73,-0.000244457
136.74,-0.000269286
136.75,-0.000293893
136.76,-0.000318233
136.77,-0.000342289
136.78,-0.000366073
136.79,-0.000389621
136.8,-0.000412995
136.81,-0.000436275
136.82,-0.000459562
136.83,-0.000482968
136.84,-0.000506617
136.85,-0.000530634
136.86,-0.000555146
136.87,-0.000580273
136.88,-0.000606127
136.89,-0.000632801
136.9,-0.000660371
136.91,-0.000688889
136.92,-0.000718381
136.93,-0.000748845
136.94,-0.000780246
136.95,-0.000812522
136.96,-0.000845577
136.97,-0.000879289
136.98,-0.000913505
136.99,-0.000948053
137,-0.000982735
137.01,-0.001017342
137.02,-0.001051649
137.03,-0.001085429
137.04,-0.001118453
137.05,-0.001150495
137.06,-0.001181341
137.07,-0.001210793
137.08,-0.001238672
137.09,-0.001264823
137.1,-0.001289122
137.11,-0.001311471
137.12,-0.00133181
137.13,-0.001350112
137.14,-0.001366385
137.15,-0.001380673
137.16,-0.001393055
137.17,-0.001403642
137.18,-0.001412577
137.19,-0.00142003
137.2,-0.001426197
137.21,-0.001431294
137.22,-0.001435555
137.23,-0.001439228
137.24,-0.001442567
137.25,-0.001445832
137.26,-0.001449282
137.27,-0.001453173
137.28,-0.001457749
137.29,-0.001463243
137.3,-0.00146987
137.31,-0.001477824
137.32,-0.001487275
137.33,-0.001498367
137.34,-0.001511214
137.35,-0.001525896
137.36,-0.001542464
137.37,-0.001560929
137.38,-0.001581271
137.39,-0.001603431
137.4,-0.001627316
137.41,-0.001652798
137.42,-0.001679714
137.43,-0.00170787
137.44,-0.001737042
137.45,-0.001766981
137.46,-0.001797412
137.47,-0.001828041
137.48,-0.00185856
137.49,-0.001888649
137.5,-0.001917983
137.51,-0.001946236
137.52,-0.001973086
137.53,-0.001998221
137.54,-0.002021342
137.55,-0.002042172
137.56,-0.002060453
137.57,-0.002075958
137.58,-0.002088486
137.59,-0.002097872
137.6,-0.002103981
137.61,-0.002106714
137.62,-0.002106006
137.63,-0.002101827
137.64,-0.002094175
137.65,-0.00208308
137.66,-0.002068597
137.67,-0.002050804
137.68,-0.002029797
137.69,-0.002005688
137.7,-0.0019786
137.71,-0.00194866
137.72,-0.001916002
137.73,-0.001880758
137.74,-0.001843055
137.75,-0.001803017
137.76,-0.00176076
137.77,-0.001716393
137.78,-0.001670015
137.79,-0.001621718
137.8,-0.001571589
137.81,-0.001519708
137.82,-0.001466156
137.83,-0.001411013
137.84,-0.001354361
137.85,-0.001296291
137.86,-0.001236903
137.87,-0.001176309
137.88,-0.001114636
137.89,-0.001052027
137.9,-0.000988643
137.91,-0.000924661
137.92,-0.000860276
137.93,-0.000795697
137.94,-0.000731146
137.95,-0.000666853
137.96,-0.000603055
137.97,-0.000539988
137.98,-0.000477882
137.99,-0.000416959
138,-0.000357421
138.01,-0.000299451
138.02,-0.000243205
138.03,-0.000188807
138.04,-0.000136345
138.05,-8.58702E-05
138.06,-3.73917E-05
138.07,9.12176E-06
138.08,5.37427E-05
138.09,9.65837E-05
138.1,0.000137794
138.11,0.000177559
138.12,0.00021609
138.13,0.000253627
138.14,0.000290425
138.15,0.000326755
138.16,0.000362893
138.17,0.000399114
138.18,0.00043569
138.19,0.000472877
138.2,0.000510916
138.21,0.000550026
138.22,0.000590396
138.23,0.000632189
138.24,0.00067553
138.25,0.000720513
138.26,0.000767192
138.27,0.000815586
138.28,0.000865677
138.29,0.000917408
138.3,0.00097069
138.31,0.001025399
138.32,0.00108138
138.33,0.00113845
138.34,0.001196401
138.35,0.001255001
138.36,0.001314002
138.37,0.00137314
138.38,0.001432139
138.39,0.001490719
138.4,0.001548595
138.41,0.001605485
138.42,0.001661113
138.43,0.001715214
138.44,0.001767537
138.45,0.00181785
138.46,0.001865943
138.47,0.001911632
138.48,0.001954763
138.49,0.001995214
138.5,0.002032898
138.51,0.002067761
138.52,0.002099791
138.53,0.002129009
138.54,0.002155478
138.55,0.002179294
138.56,0.002200592
138.57,0.002219537
138.58,0.002236326
138.59,0.002251184
138.6,0.002264359
138.61,0.002276117
138.62,0.00228674
138.63,0.002296519
138.64,0.00230575
138.65,0.00231473
138.66,0.00232375
138.67,0.00233309
138.68,0.002343019
138.69,0.002353783
138.7,0.002365609
138.71,0.002378697
138.72,0.002393217
138.73,0.002409309
138.74,0.00242708
138.75,0.002446601
138.76,0.00246791
138.77,0.002491008
138.78,0.002515863
138.79,0.002542408
138.8,0.002570543
138.81,0.00260014
138.82,0.002631041
138.83,0.002663065
138.84,0.002696008
138.85,0.002729647
138.86,0.002763747
138.87,0.002798061
138.88,0.002832333
138.89,0.002866309
138.9,0.00289973
138.91,0.002932346
138.92,0.002963915
138.93,0.002994202
138.94,0.003022991
138.95,0.00305008
138.96,0.003075283
138.97,0.003098438
138.98,0.0031194
138.99,0.003138046
139,0.003154274
139.01,0.003168002
139.02,0.00317917
139.03,0.003187734
139.04,0.003193669
139.05,0.003196967
139.06,0.003197633
139.07,0.003195688
139.08,0.003191163
139.09,0.003184102
139.1,0.003174557
139.11,0.003162591
139.12,0.003148274
139.13,0.003131685
139.14,0.00311291
139.15,0.00309204
139.16,0.003069176
139.17,0.00304442
139.18,0.003017884
139.19,0.002989679
139.2,0.002959922
139.21,0.002928731
139.22,0.002896222
139.23,0.002862512
139.24,0.002827709
139.25,0.002791919
139.26,0.002755234
139.27,0.002717737
139.28,0.002679496
139.29,0.002640564
139.3,0.002600973
139.31,0.002560738
139.32,0.002519853
139.33,0.002478291
139.34,0.002436006
139.35,0.002392933
139.36,0.002348987
139.37,0.002304073
139.38,0.002258082
139.39,0.002210897
139.4,0.002162398
139.41,0.002112466
139.42,0.002060985
139.43,0.00200785
139.44,0.001952968
139.45,0.001896264
139.46,0.001837683
139.47,0.00177719
139.48,0.001714779
139.49,0.001650466
139.5,0.001584294
139.51,0.001516331
139.52,0.001446667
139.53,0.001375415
139.54,0.001302705
139.55,0.001228682
139.56,0.001153502
139.57,0.00107733
139.58,0.001000333
139.59,0.000922677
139.6,0.000844526
139.61,0.000766037
139.62,0.000687357
139.63,0.000608622
139.64,0.000529957
139.65,0.000451471
139.66,0.000373262
139.67,0.000295414
139.68,0.000218002
139.69,0.000141088
139.7,6.47267E-05
139.71,-1.10331E-05
139.72,-8.61477E-05
139.73,-0.000160576
139.74,-0.000234276
139.75,-0.000307208
139.76,-0.000379327
139.77,-0.000450587
139.78,-0.000520939
139.79,-0.000590329
139.8,-0.000658702
139.81,-0.000726001
139.82,-0.000792168
139.83,-0.000857144
139.84,-0.000920875
139.85,-0.00098331
139.86,-0.001044402
139.87,-0.001104114
139.88,-0.001162416
139.89,-0.001219288
139.9,-0.001274721
139.91,-0.001328716
139.92,-0.001381287
139.93,-0.001432455
139.94,-0.001482254
139.95,-0.001530725
139.96,-0.001577915
139.97,-0.001623878
139.98,-0.001668668
139.99,-0.001712341
140,-0.001754952
140.01,-0.001796549
140.02,-0.001837176
140.03,-0.001876868
140.04,-0.00191565
140.05,-0.001953534
140.06,-0.001990521
140.07,-0.002026599
140.08,-0.00206174
140.09,-0.002095905
140.1,-0.00212904
140.11,-0.002161081
140.12,-0.002191951
140.13,-0.002221566
140.14,-0.002249834
140.15,-0.002276655
140.16,-0.002301928
140.17,-0.002325552
140.18,-0.002347424
140.19,-0.002367445
140.2,-0.002385521
140.21,-0.002401565
140.22,-0.002415497
140.23,-0.002427249
140.24,-0.00243676
140.25,-0.002443985
140.26,-0.002448889
140.27,-0.002451451
140.28,-0.002451661
140.29,-0.002449526
140.3,-0.002445064
140.31,-0.002438309
140.32,-0.002429306
140.33,-0.002418115
140.34,-0.002404809
140.35,-0.002389475
140.36,-0.002372211
140.37,-0.00235313
140.38,-0.002332354
140.39,-0.00231002
140.4,-0.002286272
140.41,-0.002261266
140.42,-0.002235166
140.43,-0.002208142
140.44,-0.002180369
140.45,-0.002152024
140.46,-0.002123283
140.47,-0.002094322
140.48,-0.002065308
140.49,-0.002036398
140.5,-0.002007738
140.51,-0.001979455
140.52,-0.001951659
140.53,-0.001924434
140.54,-0.001897841
140.55,-0.001871912
140.56,-0.001846649
140.57,-0.001822024
140.58,-0.00179798
140.59,-0.001774427
140.6,-0.001751251
140.61,-0.00172831
140.62,-0.001705442
140.63,-0.001682466
140.64,-0.001659192
140.65,-0.00163542
140.66,-0.001610953
140.67,-0.001585599
140.68,-0.001559179
140.69,-0.001531534
140.7,-0.00150253
140.71,-0.001472062
140.72,-0.001440065
140.73,-0.001406508
140.74,-0.001371405
140.75,-0.001334811
140.76,-0.001296826
140.77,-0.001257591
140.78,-0.001217287
140.79,-0.001176131
140.8,-0.001134371
140.81,-0.001092283
140.82,-0.001050158
140.83,-0.001008303
140.84,-0.00096703
140.85,-0.000926646
140.86,-0.00088745
140.87,-0.000849725
140.88,-0.00081373
140.89,-0.000779694
140.9,-0.000747814
140.91,-0.000718249
140.92,-0.00069112
140.93,-0.000666503
140.94,-0.000644436
140.95,-0.000624917
140.96,-0.000607905
140.97,-0.000593324
140.98,-0.00058107
140.99,-0.000571015
141,-0.000563008
141.01,-0.00055689
141.02,-0.000552494
141.03,-0.000549651
141.04,-0.0005482
141.05,-0.000547992
141.06,-0.000548893
141.07,-0.00055079
141.08,-0.000553594
141.09,-0.000557242
141.1,-0.000561695
141.11,-0.000566942
141.12,-0.000572997
141.13,-0.000579894
141.14,-0.000587687
141.15,-0.000596442
141.16,-0.000606234
141.17,-0.000617143
141.18,-0.000629241
141.19,-0.000642596
141.2,-0.000657258
141.21,-0.000673255
141.22,-0.00069059
141.23,-0.000709237
141.24,-0.000729133
141.25,-0.000750181
141.26,-0.000772244
141.27,-0.000795148
141.28,-0.000818681
141.29,-0.000842597
141.3,-0.000866617
141.31,-0.000890434
141.32,-0.000913722
141.33,-0.000936134
141.34,-0.000957316
141.35,-0.000976911
141.36,-0.000994567
141.37,-0.001009941
141.38,-0.001022712
141.39,-0.001032581
141.4,-0.001039283
141.41,-0.001042587
141.42,-0.001042304
141.43,-0.001038286
141.44,-0.001030434
141.45,-0.001018696
141.46,-0.001003065
141.47,-0.000983585
141.48,-0.00096034
141.49,-0.00093346
141.5,-0.000903113
141.51,-0.000869503
141.52,-0.000832866
141.53,-0.000793464
141.54,-0.000751582
141.55,-0.000707523
141.56,-0.000661605
141.57,-0.000614154
141.58,-0.000565504
141.59,-0.000515988
141.6,-0.00046594
141.61,-0.000415689
141.62,-0.000365557
141.63,-0.000315854
141.64,-0.000266881
141.65,-0.000218921
141.66,-0.000172244
141.67,-0.000127098
141.68,-8.37109E-05
141.69,-4.22874E-05
141.7,-3.00663E-06
141.71,3.39795E-05
141.72,6.8549E-05
141.73,0.000100611
141.74,0.000130109
141.75,0.000157019
141.76,0.000181357
141.77,0.000203173
141.78,0.000222555
141.79,0.00023963
141.8,0.000254558
141.81,0.000267538
141.82,0.000278797
141.83,0.000288594
141.84,0.000297214
141.85,0.000304961
141.86,0.000312157
141.87,0.000319134
141.88,0.000326228
141.89,0.000333773
141.9,0.000342097
141.91,0.000351511
141.92,0.000362308
141.93,0.000374754
141.94,0.000389087
141.95,0.000405508
141.96,0.000424181
141.97,0.000445228
141.98,0.000468731
141.99,0.000494729
142,0.000523216
142.01,0.00055415
142.02,0.000587447
142.03,0.000622988
142.04,0.000660623
142.05,0.000700175
142.06,0.000741442
142.07,0.000784206
142.08,0.000828236
142.09,0.000873289
142.1,0.000919123
142.11,0.000965493
142.12,0.001012161
142.13,0.001058894
142.14,0.001105473
142.15,0.001151688
142.16,0.001197345
142.17,0.001242266
142.18,0.001286287
142.19,0.001329261
142.2,0.001371055
142.21,0.001411551
142.22,0.001450642
142.23,0.001488236
142.24,0.001524249
142.25,0.001558603
142.26,0.001591232
142.27,0.001622072
142.28,0.001651064
142.29,0.001678152
142.3,0.001703281
142.31,0.0017264
142.32,0.001747455
142.33,0.001766395
142.34,0.001783166
142.35,0.001797717
142.36,0.001809996
142.37,0.001819949
142.38,0.001827526
142.39,0.001832675
142.4,0.001835349
142.41,0.001835499
142.42,0.001833083
142.43,0.00182806
142.44,0.001820394
142.45,0.001810054
142.46,0.001797016
142.47,0.001781262
142.48,0.001762782
142.49,0.001741573
142.5,0.001717644
142.51,0.00169101
142.52,0.0016617
142.53,0.001629751
142.54,0.001595213
142.55,0.001558147
142.56,0.001518628
142.57,0.001476739
142.58,0.00143258
142.59,0.001386262
142.6,0.001337909
142.61,0.001287657
142.62,0.001235657
142.63,0.001182071
142.64,0.001127078
142.65,0.001070866
142.66,0.001013639
142.67,0.000955612
142.68,0.000897015
142.69,0.000838088
142.7,0.000779082
142.71,0.000720261
142.72,0.000661893
142.73,0.000604256
142.74,0.000547631
142.75,0.000492301
142.76,0.000438549
142.77,0.000386649
142.78,0.000336873
142.79,0.000289474
142.8,0.000244694
142.81,0.000202753
142.82,0.000163844
142.83,0.000128137
142.84,9.5767E-05
142.85,6.68367E-05
142.86,4.14121E-05
142.87,1.95215E-05
142.88,1.1544E-06
142.89,-1.37384E-05
142.9,-2.5244E-05
142.91,-3.34858E-05
142.92,-3.86212E-05
142.93,-4.08385E-05
142.94,-4.03532E-05
142.95,-3.74032E-05
142.96,-3.2245E-05
142.97,-2.51476E-05
142.98,-1.63881E-05
142.99,-6.24589E-06
143,5.0022E-06
143.01,1.70869E-05
143.02,2.9751E-05
143.03,4.27536E-05
143.04,5.58733E-05
143.05,6.89111E-05
143.06,8.16929E-05
143.07,9.40703E-05
143.08,0.000105922
143.09,0.000117152
143.1,0.000127692
143.11,0.000137497
143.12,0.000146543
143.13,0.000154829
143.14,0.000162366
143.15,0.000169182
143.16,0.000175313
143.17,0.000180801
143.18,0.000185691
143.19,0.000190025
143.2,0.000193841
143.21,0.000197167
143.22,0.000200023
143.23,0.000202411
143.24,0.000204321
143.25,0.000205724
143.26,0.000206574
143.27,0.000206807
143.28,0.000206342
143.29,0.000205082
143.3,0.000202917
143.31,0.000199723
143.32,0.00019537
143.33,0.000189722
143.34,0.00018264
143.35,0.000173991
143.36,0.000163645
143.37,0.000151486
143.38,0.00013741
143.39,0.000121333
143.4,0.000103192
143.41,8.29483E-05
143.42,6.05907E-05
143.43,3.61351E-05
143.44,9.62729E-06
143.45,-1.88578E-05
143.46,-4.92159E-05
143.47,-8.13147E-05
143.48,-0.000114995
143.49,-0.000150073
143.5,-0.000186344
143.51,-0.000223581
143.52,-0.000261544
143.53,-0.000299977
143.54,-0.000338617
143.55,-0.000377192
143.56,-0.000415428
143.57,-0.000453049
143.58,-0.000489784
143.59,-0.000525366
143.6,-0.000559537
143.61,-0.000592048
143.62,-0.000622664
143.63,-0.000651165
143.64,-0.000677347
143.65,-0.000701024
143.66,-0.000722031
143.67,-0.000740226
143.68,-0.000755485
143.69,-0.000767713
143.7,-0.000776837
143.71,-0.000782811
143.72,-0.000785615
143.73,-0.000785254
143.74,-0.000781763
143.75,-0.0007752
143.76,-0.000765654
143.77,-0.000753235
143.78,-0.00073808
143.79,-0.000720348
143.8,-0.000700221
143.81,-0.000677899
143.82,-0.000653601
143.83,-0.000627558
143.84,-0.000600016
143.85,-0.000571226
143.86,-0.000541448
143.87,-0.000510941
143.88,-0.000479963
143.89,-0.000448769
143.9,-0.000417601
143.91,-0.000386692
143.92,-0.00035626
143.93,-0.000326501
143.94,-0.000297593
143.95,-0.000269687
143.96,-0.000242911
143.97,-0.000217363
143.98,-0.000193114
143.99,-0.000170204
144,-0.000148642
144.01,-0.00012841
144.02,-0.000109458
144.03,-9.17108E-05
144.04,-7.50642E-05
144.05,-5.93908E-05
144.06,-4.45409E-05
144.07,-3.03447E-05
144.08,-1.6616E-05
144.09,-3.15455E-06
144.1,1.02502E-05
144.11,2.38164E-05
144.12,3.77656E-05
144.13,5.23203E-05
144.14,6.76998E-05
144.15,8.41173E-05
144.16,0.000101777
144.17,0.000120869
144.18,0.00014157
144.19,0.000164037
144.2,0.000188406
144.21,0.000214791
144.22,0.000243279
144.23,0.00027393
144.24,0.000306778
144.25,0.000341822
144.26,0.000379035
144.27,0.000418356
144.28,0.000459693
144.29,0.000502923
144.3,0.000547892
144.31,0.000594418
144.32,0.00064229
144.33,0.000691271
144.34,0.000741101
144.35,0.000791499
144.36,0.000842168
144.37,0.000892795
144.38,0.000943057
144.39,0.000992625
144.4,0.00104117
144.41,0.001088361
144.42,0.001133878
144.43,0.001177409
144.44,0.001218657
144.45,0.001257344
144.46,0.001293215
144.47,0.001326038
144.48,0.001355612
144.49,0.001381763
144.5,0.00140435
144.51,0.001423265
144.52,0.001438431
144.53,0.001449805
144.54,0.001457377
144.55,0.001461165
144.56,0.001461219
144.57,0.001457614
144.58,0.001450449
144.59,0.001439846
144.6,0.001425946
144.61,0.001408907
144.62,0.001388897
144.63,0.001366099
144.64,0.001340699
144.65,0.001312893
144.66,0.001282878
144.67,0.001250852
144.68,0.001217014
144.69,0.001181561
144.7,0.001144688
144.71,0.001106588
144.72,0.00106745
144.73,0.001027462
144.74,0.000986807
144.75,0.00094567
144.76,0.000904233
144.77,0.00086268
144.78,0.000821197
144.79,0.000779972
144.8,0.000739197
144.81,0.000699072
144.82,0.000659801
144.83,0.000621594
144.84,0.00058467
144.85,0.000549253
144.86,0.000515574
144.87,0.000483868
144.88,0.000454374
144.89,0.000427329
144.9,0.00040297
144.91,0.000381527
144.92,0.00036322
144.93,0.000348256
144.94,0.000336821
144.95,0.00032908
144.96,0.000325166
144.97,0.000325182
144.98,0.000329189
144.99,0.00033721
145,0.000349217
145.01,0.000365137
145.02,0.000384842
145.03,0.000408151
145.04,0.000434832
145.05,0.000464598
145.06,0.000497112
145.07,0.00053199
145.08,0.000568803
145.09,0.000607086
145.1,0.000646343
145.11,0.000686051
145.12,0.000725677
145.13,0.000764678
145.14,0.000802514
145.15,0.00083866
145.16,0.000872612
145.17,0.000903898
145.18,0.000932085
145.19,0.000956793
145.2,0.000977693
145.21,0.000994521
145.22,0.00100708
145.23,0.001015244
145.24,0.001018959
145.25,0.001018243
145.26,0.001013191
145.27,0.001003964
145.28,0.000990792
145.29,0.000973968
145.3,0.00095384
145.31,0.000930806
145.32,0.000905306
145.33,0.000877813
145.34,0.000848828
145.35,0.000818866
145.36,0.000788451
145.37,0.000758106
145.38,0.000728347
145.39,0.000699669
145.4,0.000672546
145.41,0.000647418
145.42,0.000624688
145.43,0.000604717
145.44,0.000587814
145.45,0.000574237
145.46,0.000564191
145.47,0.000557819
145.48,0.000555207
145.49,0.000556379
145.5,0.000561299
145.51,0.000569874
145.52,0.000581952
145.53,0.000597328
145.54,0.000615745
145.55,0.000636902
145.56,0.000660455
145.57,0.000686026
145.58,0.000713207
145.59,0.000741567
145.6,0.000770662
145.61,0.000800038
145.62,0.000829241
145.63,0.000857824
145.64,0.000885355
145.65,0.000911421
145.66,0.000935638
145.67,0.000957655
145.68,0.000977159
145.69,0.000993881
145.7,0.001007597
145.71,0.001018134
145.72,0.001025368
145.73,0.001029227
145.74,0.001029691
145.75,0.001026787
145.76,0.00102059
145.77,0.00101122
145.78,0.000998836
145.79,0.000983631
145.8,0.000965829
145.81,0.000945677
145.82,0.000923439
145.83,0.000899394
145.84,0.000873823
145.85,0.000847007
145.86,0.000819223
145.87,0.000790734
145.88,0.000761788
145.89,0.000732612
145.9,0.000703408
145.91,0.000674353
145.92,0.000645596
145.93,0.000617254
145.94,0.000589416
145.95,0.000562144
145.96,0.000535469
145.97,0.000509397
145.98,0.000483913
145.99,0.000458979
146,0.000434542
146.01,0.000410536
146.02,0.000386883
146.03,0.000363501
146.04,0.000340306
146.05,0.000317212
146.06,0.000294137
146.07,0.000271006
146.08,0.000247749
146.09,0.000224305
146.1,0.000200622
146.11,0.000176655
146.12,0.000152369
146.13,0.000127735
146.14,0.000102729
146.15,7.73325E-05
146.16,5.15263E-05
146.17,2.52931E-05
146.18,-1.38669E-06
146.19,-2.85359E-05
146.2,-5.61816E-05
146.21,-8.43561E-05
146.22,-0.000113097
146.23,-0.000142447
146.24,-0.000172453
146.25,-0.000203164
146.26,-0.00023463
146.27,-0.000266901
146.28,-0.000300021
146.29,-0.000334027
146.3,-0.000368949
146.31,-0.000404803
146.32,-0.00044159
146.33,-0.000479295
146.34,-0.000517885
146.35,-0.000557309
146.36,-0.000597495
146.37,-0.000638354
146.38,-0.000679779
146.39,-0.000721647
146.4,-0.000763822
146.41,-0.000806162
146.42,-0.000848516
146.43,-0.000890732
146.44,-0.000932662
146.45,-0.000974166
146.46,-0.001015113
146.47,-0.001055391
146.48,-0.001094905
146.49,-0.001133583
146.5,-0.001171378
146.51,-0.001208268
146.52,-0.00124426
146.53,-0.001279386
146.54,-0.001313703
